Left hand keypoints:
1290.582520 642.758789 0.321159
1272.666382 527.299377 0.608086
1252.759644 433.737396 0.548226
1322.433350 332.212708 0.832602
1382.153809 282.445709 0.485644
1228.871460 328.231354 0.739748
1210.955322 220.734604 0.776475
1193.039185 151.060806 0.653433
1177.113770 121.200600 0.165757
1288.591797 334.203369 0.389795
1296.554565 198.837128 0.725566
1304.517334 117.219238 0.486744
1318.452026 121.200600 0.022327
1352.293579 350.128815 0.451323
1402.060669 224.715973 0.802900
1441.874268 153.051483 0.608307
1461.781006 121.200600 0.171115
1400.069946 366.054260 0.691329
1463.771729 294.389771 0.749436
1497.613281 242.632095 0.782278
1527.473511 198.837128 0.778972
