Left hand keypoints:
1119.210938 615.218323 0.316120
1063.315430 540.108704 0.541776
1033.620850 445.785065 0.680227
1093.009888 361.941833 0.805484
1143.665161 295.565918 0.336653
1024.887207 347.967957 0.262367
1072.049072 264.124725 0.242188
1072.049072 218.709625 0.332693
1080.782715 220.456360 0.021857
1093.009888 360.195099 0.482100
1131.437988 265.871460 0.326688
1150.652100 220.456360 0.245313
1164.625977 220.456360 0.028734
1143.665161 363.688568 0.484166
1148.905396 288.579010 0.400685
1162.879272 216.962891 0.120307
1171.612915 220.456360 0.025796
1187.333496 377.662445 0.648073
1232.748657 313.033264 0.695877
1264.189819 265.871460 0.747106
1297.377808 216.962891 0.320867
