Left hand keypoints:
1267.032349 661.304016 0.382657
1233.907227 554.134277 0.634581
1206.627563 452.810242 0.725442
1307.951660 355.383240 0.728843
1391.738892 320.309509 0.632824
1224.164429 337.846375 0.300604
1317.694336 240.419388 0.342224
1335.231201 209.242752 0.229887
1572.953125 244.316467 0.105627
1329.385620 361.228851 0.318608
1420.967041 271.596039 0.446691
1456.040771 205.345673 0.213297
1495.011475 209.242752 0.042980
1360.562256 384.611328 0.435464
1428.761108 275.493103 0.309540
1483.320312 226.779617 0.233519
1502.805664 209.242752 0.057969
1399.533081 415.787964 0.616618
1471.629028 349.537628 0.695128
1530.085205 296.927032 0.631881
1567.107544 250.162094 0.551763
