Left hand keypoints:
1109.976196 439.463989 0.674125
1059.550415 404.687622 0.610320
1014.341125 373.388885 0.742845
1010.863525 321.224335 0.489835
1024.774048 281.231506 0.370652
1014.341125 361.217163 0.514326
972.609497 342.090149 0.623918
951.743713 317.746704 0.754541
916.967346 289.925598 0.919957
1040.423462 342.090149 0.606557
1002.169434 291.664429 0.683947
981.303589 262.104492 0.759575
956.960144 227.328140 0.784075
1066.505737 331.657227 0.767374
1036.945801 279.492676 0.777852
1023.035217 246.455139 0.853763
998.691772 209.939957 0.933396
1096.065674 321.224335 0.831496
1103.020874 263.843323 0.837184
1106.498535 229.066956 0.820475
1108.237305 192.551773 0.965311
