Left hand keypoints:
1275.704102 655.034668 0.392614
1245.159180 549.145569 0.626124
1220.723267 441.220215 0.719999
1316.430664 345.512787 0.817493
1389.738525 306.822540 0.637342
1226.832275 329.222168 0.467646
1318.467041 215.187790 0.410486
1328.648682 172.424896 0.305389
1566.899048 227.405762 0.074288
1314.394409 347.549103 0.291364
1420.283447 245.732712 0.369961
1454.901001 172.424896 0.193185
1495.627563 176.497559 0.053684
1357.157227 374.021362 0.535027
1432.501465 247.769028 0.539927
1473.228027 194.824509 0.404276
1497.663940 176.497559 0.072456
1403.992798 396.420990 0.670907
1473.228027 329.222168 0.695340
1524.136230 278.313965 0.711519
1564.862793 227.405762 0.661481
