Left hand keypoints:
1105.565674 436.347504 0.648033
1058.899902 405.236969 0.670691
1012.234070 374.126404 0.685079
1005.320618 325.732239 0.417060
1020.875854 292.893341 0.305612
1010.505676 362.027863 0.547968
970.753357 337.830780 0.672073
948.284607 318.818787 0.795918
918.902405 287.708252 0.880404
1036.431152 341.287506 0.546671
1001.863892 294.621704 0.692440
977.666809 263.511169 0.808161
953.469727 228.943893 0.804780
1062.356567 329.188965 0.739388
1039.887817 275.609711 0.799315
1027.789307 235.857346 0.852740
1007.048950 197.833359 0.878251
1091.738770 320.547150 0.817373
1098.652222 263.511169 0.787579
1102.109009 228.943893 0.820812
1102.109009 194.376633 0.944160
