Left hand keypoints:
1108.857910 437.856720 0.674079
1062.061279 404.925781 0.662137
1013.531433 370.261597 0.696593
1011.798218 319.998566 0.510692
1025.663818 283.601166 0.424758
1013.531433 363.328766 0.564627
971.934387 339.063843 0.701574
949.402710 318.265350 0.759407
918.204956 288.800812 0.884486
1039.529541 342.530273 0.586051
1001.398926 295.733643 0.662566
980.600464 261.069458 0.763619
956.335510 228.138504 0.807916
1065.527710 330.397797 0.714711
1037.796387 280.134766 0.734817
1022.197449 245.470596 0.842035
997.932556 210.806427 0.994589
1096.725464 321.731750 0.827170
1100.191895 266.269104 0.787998
1105.391479 229.871719 0.793836
1107.124634 195.207550 0.919579
