Left hand keypoints:
1106.851318 434.770020 0.675895
1059.925903 405.224335 0.702792
1016.476318 372.202698 0.703246
1007.786438 321.801239 0.498006
1023.428223 283.565643 0.356272
1014.738342 361.774811 0.500900
976.502747 340.919037 0.676932
950.433044 318.325287 0.771207
920.887329 287.041626 0.915328
1037.332153 337.443085 0.568581
1004.310425 295.731537 0.661465
978.240723 260.971893 0.798465
957.384949 227.950256 0.779988
1063.401855 325.277191 0.758419
1035.594116 280.089691 0.770056
1021.690247 243.592087 0.888539
997.358521 210.570450 0.936137
1098.161377 321.801239 0.817508
1101.637451 266.185852 0.793802
1103.375366 229.688232 0.810820
1105.113403 196.666595 0.916342
