Left hand keypoints:
1292.453125 633.237122 0.318379
1272.873169 529.463135 0.603112
1245.461060 439.395142 0.648557
1321.823120 325.831116 0.814141
1382.521118 276.881134 0.473529
1227.839111 323.873138 0.712151
1206.301147 224.015121 0.717749
1184.763062 153.527115 0.580760
1165.183105 131.989120 0.072643
1288.537109 337.579132 0.368050
1290.495117 194.645126 0.742200
1296.369141 130.031113 0.399429
1451.051147 131.989120 0.025441
1353.151123 353.243134 0.425463
1400.143066 224.015121 0.796466
1433.429077 159.401123 0.640278
1447.135132 131.989120 0.162943
1400.143066 366.949127 0.645722
1460.841064 290.587128 0.754368
1494.127075 241.637131 0.767775
1523.497070 194.645126 0.761773
