Left hand keypoints:
1119.079224 621.170532 0.314795
1065.346436 541.437988 0.557599
1023.746826 449.572296 0.661968
1089.612793 361.173187 0.668769
1139.879028 300.507141 0.223948
1028.946777 354.239929 0.272917
1072.279663 262.374207 0.434606
1070.546387 227.707901 0.252881
1077.479614 227.707901 0.025103
1091.346191 357.706573 0.567397
1129.479126 271.040802 0.319802
1143.345581 227.707901 0.258587
1160.678711 227.707901 0.032114
1138.145630 368.106445 0.493354
1146.812256 286.640625 0.419953
1152.012207 224.241272 0.143390
1158.945435 227.707901 0.028957
1186.678467 378.506348 0.657856
1231.744629 310.907043 0.657163
1264.677734 267.574158 0.542797
1287.210815 225.974594 0.163615
