Left hand keypoints:
1108.561279 439.878204 0.676497
1058.595093 405.418793 0.529612
1015.520813 365.790466 0.483415
1013.797852 315.824280 0.245261
1024.135620 283.087830 0.181519
1012.074829 364.067474 0.691250
977.615417 339.945892 0.667018
955.216797 312.378357 0.786216
922.480347 283.087830 0.897466
1037.919434 346.837769 0.642766
1006.905945 300.317566 0.682914
981.061401 258.966248 0.768143
956.939758 226.229797 0.838651
1058.595093 329.608063 0.696602
1032.750488 283.087830 0.768550
1012.074829 252.074356 0.769430
991.399170 217.614944 0.843000
1093.054443 322.716187 0.820911
1089.608521 267.581116 0.815127
1082.716675 231.398712 0.871449
1079.270752 198.662262 0.951072
