Left hand keypoints:
1098.318115 437.879547 0.653146
1054.088135 405.557617 0.634719
1009.858032 374.936829 0.682765
1003.053406 323.902161 0.514502
1016.662659 296.683655 0.212679
1004.754578 366.431030 0.603017
965.627991 344.316010 0.692104
945.214172 323.902161 0.776832
916.294495 294.982513 0.901326
1030.271973 347.718323 0.581077
994.547668 305.189453 0.700516
970.731506 271.166351 0.846163
948.616455 240.545547 0.839320
1055.789307 335.810242 0.763222
1028.570801 284.775574 0.721165
1013.260376 252.453629 0.831695
989.444214 216.729370 0.938399
1084.708862 325.603302 0.809689
1086.410034 271.166351 0.845620
1086.410034 238.844391 0.807324
1091.513550 203.120132 0.887522
