Left hand keypoints:
1110.640869 435.490540 0.669562
1060.675049 402.754303 0.531328
1019.323975 373.463989 0.600835
1017.601013 325.221100 0.447797
1029.661743 294.207825 0.121684
1015.878052 364.849182 0.581508
976.250000 340.727753 0.713669
952.128540 318.329254 0.742140
921.115234 289.038940 0.867624
1041.722412 345.896606 0.573564
1007.263245 297.653748 0.744060
984.864807 263.194519 0.868378
960.743347 227.012360 0.841464
1065.843872 332.112946 0.661917
1041.722412 280.424133 0.667381
1027.938843 242.519012 0.849962
1010.709167 211.505722 0.887844
1095.134277 323.498138 0.786161
1098.580200 261.471558 0.771155
1103.749023 225.289398 0.817804
1108.917969 187.384277 0.905514
