Left hand keypoints:
1125.503296 613.254395 0.250667
1070.791382 533.673340 0.422963
1031.000854 435.855011 0.496188
1080.739014 339.694611 0.459644
1135.450928 288.298553 0.502309
1092.344482 329.747009 0.067084
1138.766846 289.956482 0.045382
1115.555664 323.115234 0.047349
1098.976318 346.326385 0.021275
1097.318359 338.036682 0.098712
1145.398560 316.483490 0.051276
1152.030273 333.062866 0.050595
1148.714478 369.537506 0.033240
1135.450928 364.563690 0.101108
1158.661987 338.036682 0.024400
1165.293823 333.062866 0.026264
1188.504883 376.169250 0.029669
1181.873169 369.537506 0.132091
1196.794678 346.326385 0.043439
1203.426392 343.010498 0.048787
1203.426392 371.195435 0.031105
