Left hand keypoints:
1101.852661 439.547729 0.624129
1055.918945 405.522766 0.623546
1013.387817 374.900330 0.607930
1009.985291 325.564117 0.409450
1030.400269 296.642883 0.126825
1009.985291 366.394073 0.586155
974.259094 347.680359 0.702762
948.740356 323.862854 0.829364
919.819153 293.240417 0.948733
1038.906494 351.082825 0.526575
999.777832 303.447876 0.708031
975.960327 269.422913 0.829900
957.246582 237.099213 0.761969
1057.620239 335.771606 0.718027
1030.400269 284.734161 0.718427
1016.790283 252.410446 0.779859
996.375305 216.684235 0.911475
1089.943970 325.564117 0.755718
1091.645264 271.124176 0.814636
1095.047729 240.501709 0.830770
1096.749023 203.074249 0.938701
