Left hand keypoints:
1268.986450 605.225586 0.273147
1225.814575 479.634460 0.546801
1200.303833 373.666931 0.582094
1278.798340 275.548859 0.763264
1363.179810 242.188705 0.521648
1219.927490 277.511200 0.124788
1292.534790 169.581314 0.128080
1312.158447 134.258804 0.168062
1528.018188 153.882431 0.104572
1296.459595 293.210114 0.321472
1388.690552 191.167297 0.200376
1418.125977 136.221176 0.123655
1292.534790 301.059540 0.014955
1339.631470 308.908997 0.534621
1400.464722 195.092026 0.503321
1437.749634 132.296448 0.275876
1465.222656 136.221176 0.019835
1384.765869 328.532623 0.662221
1447.561401 259.849945 0.642282
1490.733398 202.941467 0.651982
1526.055908 155.844788 0.475482
