Left hand keypoints:
1290.575684 670.390625 0.381384
1270.223633 560.489136 0.607943
1249.871460 464.834167 0.628695
1317.033447 359.003082 0.824061
1382.160278 299.981934 0.484529
1223.413696 359.003082 0.657249
1203.061523 249.101608 0.638289
1182.709473 179.904373 0.513820
1162.357300 147.340958 0.141629
1288.540527 365.108734 0.344956
1290.575684 222.643829 0.627029
1296.681396 147.340958 0.329393
1465.604004 147.340958 0.043033
1351.632080 379.355225 0.442042
1402.512451 249.101608 0.849251
1443.216675 179.904373 0.607790
1463.568848 147.340958 0.214648
1400.477173 393.601715 0.678488
1465.604004 316.263611 0.744122
1500.202637 267.418518 0.775878
1528.695679 218.573410 0.796468
