Left hand keypoints:
1288.477417 632.004761 0.330428
1270.656494 527.059021 0.620274
1240.954834 435.973999 0.664865
1316.198975 323.107788 0.760037
1367.681763 277.565277 0.450641
1221.153809 327.067993 0.731628
1195.412354 220.142120 0.780176
1175.611206 148.858200 0.646601
1159.770386 119.156570 0.132216
1284.517212 331.028229 0.405781
1284.517212 192.420593 0.782606
1288.477417 115.196350 0.535075
1446.886108 119.156570 0.025896
1345.900635 344.888977 0.402370
1389.463013 218.162018 0.808747
1427.085083 150.838303 0.652350
1442.925903 119.156570 0.192107
1393.423218 358.749725 0.666103
1452.826538 283.505615 0.739302
1484.508179 234.002884 0.801931
1510.249634 186.480270 0.829115
