Left hand keypoints:
1100.388062 436.418243 0.680141
1052.595459 405.694366 0.552574
1006.509583 368.142944 0.577916
1004.802734 322.057129 0.384922
1030.405884 286.212616 0.165278
1004.802734 364.729187 0.627613
963.837524 339.125977 0.765149
938.234314 313.522736 0.761205
909.217285 286.212616 0.918899
1032.112793 347.660370 0.579089
996.268311 298.160797 0.719376
974.078857 260.609406 0.837534
948.475586 228.178635 0.898885
1057.716064 328.884674 0.702316
1033.819702 270.850677 0.649382
1020.164673 233.299286 0.739622
1003.095825 199.161636 0.894801
1086.733032 322.057129 0.783493
1090.146851 260.609406 0.749374
1093.560547 228.178635 0.816103
1096.974365 190.627228 0.878109
