Left hand keypoints:
1123.653687 627.889282 0.303980
1065.719727 540.988342 0.546371
1028.233032 447.271667 0.697179
1089.574951 360.370758 0.744774
1135.581299 322.884064 0.231477
1019.713379 348.443176 0.215566
1072.535522 268.358002 0.140104
1067.423706 242.798904 0.117108
1077.647339 242.798904 0.013684
1096.390625 356.962860 0.375588
1135.581299 285.397400 0.331409
1145.804932 242.798904 0.204970
1152.620728 242.798904 0.015451
1138.989136 368.890442 0.452417
1147.508911 288.805267 0.258127
1152.620728 241.094955 0.091654
1144.100952 242.798904 0.016930
1186.699463 380.818024 0.561683
1232.705811 310.956482 0.583623
1268.488647 266.654053 0.349888
1285.527954 242.798904 0.146545
