Left hand keypoints:
1100.925659 441.940247 0.675795
1052.035156 406.536835 0.666329
1004.830627 371.133423 0.766690
999.773010 323.928864 0.507019
1018.317688 286.839539 0.326693
1003.144775 364.389893 0.598008
964.369568 340.787628 0.714683
939.081421 318.871216 0.798818
910.421509 291.897186 0.934881
1031.804688 347.531128 0.603856
991.343628 298.640686 0.698456
966.055481 266.609039 0.825208
945.824951 232.891479 0.788826
1052.035156 330.672363 0.683486
1026.747070 281.781921 0.719916
1008.202393 246.378494 0.851512
987.971863 214.346832 0.949907
1085.752808 323.928864 0.806937
1085.752808 266.609039 0.781921
1087.438599 232.891479 0.818580
1089.124512 200.859818 0.856543
