Left hand keypoints:
1102.351929 442.274445 0.606131
1060.084961 410.151520 0.400251
1017.817871 378.028595 0.338054
1011.055176 330.689514 0.170785
989.076294 323.926819 0.112189
1012.745850 372.956543 0.615816
973.860168 349.287018 0.726134
948.500000 323.926819 0.822665
919.758423 293.494537 0.911792
1036.415405 352.668365 0.546391
1000.911072 308.710693 0.751808
975.550842 269.825012 0.858684
956.953369 236.011414 0.756336
1056.703491 337.452240 0.772425
1029.652710 285.041138 0.703120
1016.127197 251.227539 0.774748
995.839050 217.413925 0.909267
1088.826416 327.308167 0.756280
1092.207886 271.515717 0.810254
1093.898560 239.392761 0.833763
1095.589233 203.888474 0.949374
