Left hand keypoints:
1120.768555 625.027893 0.316663
1065.304565 541.831909 0.540182
1023.706604 448.236481 0.658096
1089.570068 359.840790 0.736581
1136.367798 302.643555 0.258602
1021.973389 351.174530 0.284065
1070.504272 261.045593 0.305995
1065.304565 231.580353 0.164343
1075.704102 231.580353 0.018454
1089.570068 359.840790 0.516608
1127.701538 271.445099 0.227169
1143.300781 231.580353 0.215540
1157.166748 231.580353 0.021929
1139.834351 366.773773 0.469755
1145.034058 288.777588 0.461538
1151.967041 229.847107 0.158788
1157.166748 231.580353 0.024013
1186.631958 377.173279 0.656731
1229.963257 311.309814 0.661687
1262.895020 267.978577 0.526737
1285.427246 231.580353 0.158912
