Left hand keypoints:
1102.571899 441.053009 0.628238
1050.571533 401.186096 0.560016
1008.971313 364.785858 0.672639
1007.237976 317.985535 0.390332
1021.104736 279.851959 0.202419
1007.237976 361.319153 0.662437
965.637695 340.519043 0.695714
939.637512 317.985535 0.796034
910.170654 288.518677 0.942325
1033.238159 345.719055 0.578824
995.104553 302.385437 0.694989
967.371033 264.251862 0.811327
946.570923 231.318314 0.732868
1050.571533 330.118958 0.753339
1024.571411 281.585297 0.694768
1007.237976 250.385101 0.822412
981.237793 217.451553 0.955271
1085.238525 321.452240 0.774105
1088.705200 265.985199 0.811092
1090.438477 234.785004 0.830898
1092.171875 196.651413 0.932730
