Left hand keypoints:
1108.862671 436.098694 0.657279
1060.333008 404.901031 0.650593
1015.269775 373.703369 0.669576
1013.536560 321.707306 0.550200
1037.801392 283.576843 0.281000
1013.536560 363.304169 0.520398
973.672913 339.039337 0.713117
951.141296 319.974091 0.750818
918.210449 288.776459 0.877932
1039.534668 339.039337 0.561235
1004.870544 295.709259 0.705851
982.338928 261.045197 0.819317
958.074097 228.114349 0.805612
1065.532593 326.906921 0.715027
1039.534668 280.110443 0.712433
1023.935791 243.713181 0.860735
999.670959 210.782333 0.950991
1096.730347 321.707306 0.765772
1101.929932 262.778412 0.780567
1105.396362 226.381149 0.823030
1107.129517 191.717102 0.900451
