Left hand keypoints:
1097.851562 436.419250 0.683728
1048.573120 399.460388 0.415639
1009.854309 366.021393 0.335796
1008.094360 362.501495 0.190066
992.254822 336.102325 0.104055
1004.574463 364.261444 0.841165
962.335754 337.862244 0.781291
935.936523 313.222992 0.780691
907.777405 283.303925 0.944283
1032.733643 348.421936 0.678546
994.014771 302.663330 0.725989
965.855652 263.944519 0.813131
946.496216 228.745575 0.741579
1050.333008 330.822479 0.743656
1022.173889 279.784027 0.671005
1006.334412 242.825150 0.779855
986.974976 209.386169 0.953844
1083.772095 322.022736 0.816321
1087.291992 265.704437 0.797982
1089.051880 232.265472 0.865385
1090.811890 195.306595 0.919701
