Left hand keypoints:
1113.970215 605.915649 0.279671
1061.486084 529.729065 0.522183
1025.932373 434.919067 0.654993
1086.881714 353.653381 0.602853
1130.900635 297.783234 0.196894
1061.486084 346.881256 0.189270
1066.565186 258.843414 0.269558
1061.486084 230.061829 0.158241
1073.337402 230.061829 0.014869
1091.960815 353.653381 0.486662
1119.049316 265.615570 0.260413
1132.593628 230.061829 0.170588
1147.830933 230.061829 0.020740
1135.979736 358.732483 0.461568
1137.672729 282.545898 0.379750
1142.751831 226.675751 0.141218
1137.672729 230.061829 0.025748
1179.998535 368.890686 0.600441
1225.710571 301.169312 0.610232
1256.185181 257.150391 0.381039
1279.887695 228.368790 0.149059
