Left hand keypoints:
1109.722656 437.536163 0.644489
1057.881104 402.975098 0.609293
1014.679749 371.870117 0.660122
1014.679749 323.484619 0.527926
1038.872437 283.739349 0.252562
1014.679749 363.229858 0.524147
973.206421 339.037079 0.730636
950.741699 318.300446 0.742733
919.636780 288.923523 0.872324
1040.600586 342.493195 0.552494
1006.039429 295.835754 0.726068
983.574768 261.274658 0.846270
959.382019 226.713577 0.841594
1066.521362 330.396820 0.699057
1040.600586 280.283264 0.698867
1026.776123 242.266068 0.880043
1006.039429 211.161087 0.891630
1095.898315 323.484619 0.767104
1102.810425 263.002716 0.778303
1106.266602 226.713577 0.825909
1107.994629 188.696381 0.898910
