Left hand keypoints:
1099.023193 439.689972 0.637159
1054.505371 408.869934 0.489919
1011.699829 374.625458 0.472501
1008.275391 323.258759 0.232287
986.016479 318.122070 0.085382
1009.987610 371.201019 0.656664
970.606445 347.229889 0.733468
944.923096 321.546509 0.831505
915.815308 294.150940 0.979900
1028.822021 348.942108 0.561349
998.002014 307.848724 0.763177
970.606445 268.467590 0.878150
948.347534 239.359772 0.798780
1052.793213 335.244324 0.786115
1025.397583 285.589813 0.672189
1009.987610 253.057571 0.812129
987.728699 222.237534 0.964381
1083.613281 328.395416 0.732429
1088.749878 270.179810 0.796984
1090.462158 237.647552 0.840557
1093.886597 201.690857 0.879874
