Left hand keypoints:
1124.795166 614.719666 0.270030
1068.957153 535.192871 0.472804
1028.347778 448.897858 0.522713
1065.573120 343.990204 0.578158
1118.026855 289.844299 0.605420
1021.579529 345.682251 0.234931
1067.265137 316.917236 0.133647
1089.261841 313.533142 0.101931
1084.185669 365.986969 0.042510
1087.569824 347.374298 0.204254
1121.411011 289.844299 0.245715
1140.023682 232.314301 0.066149
1133.255493 355.834595 0.028795
1138.331665 355.834595 0.367489
1150.176025 284.768127 0.114965
1153.560181 228.930176 0.091188
1148.484009 232.314301 0.031180
1194.169556 365.986969 0.553998
1222.934570 283.076050 0.533813
1233.086914 245.850769 0.328340
1244.931274 232.314301 0.079555
