Left hand keypoints:
1260.283203 544.836609 0.277485
1217.438232 464.989166 0.621976
1196.015747 359.824249 0.715581
1242.755615 268.291840 0.887006
1318.708130 244.921875 0.533731
1209.648193 270.239349 0.407352
1201.858154 178.706924 0.684607
1207.700684 120.281982 0.465550
1505.667969 141.704468 0.053644
1271.968140 274.134338 0.340767
1293.390625 161.179443 0.516742
1303.128174 122.229477 0.193006
1271.968140 293.609314 0.014710
1334.288086 297.504333 0.479192
1381.028076 176.759430 0.669415
1410.240479 120.281982 0.262565
1382.975586 124.176979 0.032425
1382.975586 328.664276 0.562868
1441.400513 242.974365 0.676072
1474.507935 190.391922 0.696746
1505.667969 141.704468 0.498839
