Left hand keypoints:
1110.612305 435.499298 0.684664
1058.932251 404.491302 0.652815
1014.142944 373.483307 0.727471
1014.142944 321.803314 0.546427
1029.646973 285.627289 0.331702
1015.865662 361.424622 0.514395
972.798950 337.307312 0.741116
948.681641 318.357971 0.758283
917.673645 290.795288 0.913038
1041.705688 339.029968 0.587478
1002.084290 294.240631 0.721714
979.689636 261.509949 0.770808
959.017639 227.056625 0.841931
1065.822998 326.971313 0.709572
1039.982910 280.459290 0.720252
1024.479004 244.283295 0.857014
1000.361633 211.552628 0.997932
1096.830933 321.803314 0.809820
1100.276245 263.232635 0.781237
1105.444336 227.056625 0.806086
1108.889648 190.880630 0.882324
