Left hand keypoints:
1109.429810 437.723389 0.614009
1062.905640 401.537964 0.508401
1023.273987 372.244995 0.524730
1021.550903 322.274658 0.371224
1040.505127 289.535461 0.103928
1016.381531 363.629425 0.596947
980.196106 337.782684 0.734613
954.349426 315.382202 0.769993
925.056458 286.089233 0.892292
1038.782104 346.398254 0.516252
1007.765991 296.427917 0.763664
983.642334 260.242493 0.846889
964.688110 225.780197 0.824704
1064.628784 332.613342 0.662337
1042.228271 279.196777 0.610820
1030.166504 243.011353 0.775274
1011.212219 208.549042 0.947967
1092.198608 320.551544 0.742030
1097.367920 261.965607 0.757842
1102.537354 224.057083 0.830656
1105.983521 184.425430 0.897871
