Left hand keypoints:
1110.823975 441.662567 0.659336
1062.000244 403.301056 0.653077
1014.920166 371.914337 0.708144
1013.176514 317.859436 0.496810
1025.382446 284.729004 0.332015
1014.920166 361.452087 0.503300
978.302368 342.271332 0.646107
953.890503 319.603149 0.792015
920.760071 289.960144 0.899772
1041.075806 342.271332 0.555946
1007.945374 298.678680 0.650666
981.789795 262.060852 0.785335
959.121582 225.443008 0.764364
1065.487671 331.809082 0.751664
1037.588379 281.241608 0.728282
1021.895020 249.854889 0.856048
997.483154 214.980774 0.956714
1100.361816 323.090546 0.774899
1103.849243 263.804535 0.821582
1107.336670 232.417831 0.818878
1109.080322 194.056290 0.937686
