Left hand keypoints:
1100.961060 438.086823 0.631129
1054.879395 405.658936 0.580388
1010.504333 374.937805 0.626414
1000.263977 325.442627 0.492761
1015.624573 287.894562 0.300459
1007.090881 366.404144 0.587381
967.836121 344.216644 0.680326
945.648621 322.029144 0.816389
916.634216 293.014740 0.916987
1030.985107 347.630096 0.580540
996.850525 303.255127 0.686223
971.249573 269.120514 0.819834
947.355347 240.106110 0.825022
1054.879395 335.682983 0.771350
1027.571655 282.774353 0.784662
1013.917847 248.639755 0.869737
990.023621 214.505142 0.945920
1085.600464 325.442627 0.832370
1089.013916 269.120514 0.805108
1090.720703 233.279175 0.790122
1094.134155 200.851303 0.917693
