Left hand keypoints:
1100.609985 436.783539 0.711278
1058.249634 406.778290 0.430294
1012.359253 366.182922 0.299870
1007.064209 360.887878 0.331269
989.414001 311.467438 0.110797
1007.064209 366.182922 0.747313
962.938782 339.707703 0.707935
938.228577 318.527496 0.752144
906.458313 286.757233 0.934825
1031.774414 348.532776 0.641103
996.474060 304.407379 0.700424
966.468811 265.577057 0.797224
947.053650 232.041748 0.734456
1049.424561 334.412659 0.784536
1022.949341 283.227203 0.739904
1003.534180 251.456924 0.754000
978.823914 214.391602 0.936682
1084.724854 323.822540 0.809005
1088.254883 265.577057 0.820936
1088.254883 233.806763 0.846852
1090.019897 196.741440 0.939748
