Left hand keypoints:
1107.810059 435.074646 0.716826
1068.071777 410.886139 0.392710
1052.522095 403.975159 0.458049
1021.422607 362.509186 0.491480
1005.872864 346.959442 0.194678
1019.694885 364.236938 0.692130
979.956665 340.048462 0.709562
954.040405 312.404480 0.799599
921.213196 283.032745 0.898222
1038.700073 345.231689 0.618302
1009.328369 298.582489 0.714912
981.684387 257.116516 0.867877
959.223694 224.289291 0.799625
1062.888550 331.409698 0.715998
1036.972412 283.032745 0.676449
1014.511597 251.933258 0.752559
993.778625 217.378296 0.882170
1092.260376 322.770966 0.830096
1092.260376 265.755249 0.808111
1090.532593 231.200287 0.867801
1087.077026 196.645309 0.868787
