Left hand keypoints:
1122.964111 625.740417 0.306227
1066.373291 534.852112 0.510790
1030.360962 442.248932 0.571451
1062.943604 349.645752 0.554383
1093.811279 305.059052 0.437020
1038.935303 346.216003 0.140134
1085.236938 303.344177 0.119008
1083.521973 311.918549 0.067797
1088.666626 359.934998 0.036703
1090.381470 349.645752 0.164234
1110.959961 303.344177 0.139382
1134.968262 320.492920 0.062490
1098.955933 368.509369 0.034553
1141.827759 359.934998 0.240099
1138.397949 311.918549 0.076055
1157.261597 255.327713 0.043692
1191.559082 402.806854 0.028119
1191.559082 373.653992 0.462213
1232.716064 306.773926 0.477984
1261.868896 262.187225 0.242433
1280.732544 248.468216 0.077021
