Left hand keypoints:
1290.580933 634.828735 0.319534
1270.773071 533.808533 0.609212
1245.022827 442.692230 0.639448
1324.254395 327.806519 0.848285
1387.639648 282.248383 0.588896
1233.138062 327.806519 0.629841
1302.465698 203.016830 0.761952
1306.427246 149.535553 0.508282
1526.294800 199.055252 0.041220
1300.484863 341.672028 0.348152
1401.505127 230.747879 0.372985
1433.197754 155.477905 0.234939
1466.871094 133.689240 0.078153
1355.947021 357.518341 0.450695
1415.370605 232.728668 0.652848
1447.063232 163.401062 0.567427
1462.909546 133.689240 0.197771
1403.485962 371.383850 0.638138
1464.890381 296.113892 0.735893
1498.563721 248.574966 0.774536
1528.275635 199.055252 0.838728
