Left hand keypoints:
1284.606323 672.523621 0.348123
1266.615356 560.579712 0.593099
1240.628296 464.627808 0.578296
1306.595337 354.682922 0.781208
1366.565186 300.709991 0.529896
1212.642334 354.682922 0.639136
1184.656372 242.739044 0.466464
1160.668457 180.770111 0.369297
1140.678467 158.781143 0.067948
1278.609253 358.680939 0.350647
1276.610352 214.753082 0.311011
1410.543213 154.783142 0.085497
1440.528198 158.781143 0.032867
1344.576294 370.674927 0.439558
1392.552246 244.738052 0.793893
1424.536133 182.769119 0.554917
1430.533203 158.781143 0.084553
1392.552246 384.667908 0.644965
1456.520142 308.705994 0.716265
1490.503052 256.732025 0.761928
1520.488037 208.756088 0.764906
