Left hand keypoints:
1276.044678 649.689026 0.387155
1234.075073 537.770081 0.640066
1214.089600 431.846802 0.718521
1308.021484 339.913391 0.792840
1389.962158 297.943787 0.622846
1230.078003 317.929321 0.424653
1312.018677 218.001678 0.143048
1324.010010 198.016144 0.113158
1565.834839 218.001678 0.068264
1296.030273 339.913391 0.287453
1419.940430 247.979965 0.225577
1451.917358 198.016144 0.138214
1334.002686 361.897461 0.026578
1357.985352 363.896027 0.447522
1429.933228 249.978516 0.508214
1481.895630 194.019043 0.184164
1371.975220 409.862732 0.021155
1405.950562 389.877197 0.647922
1477.898560 325.923523 0.633504
1529.860840 271.962585 0.628631
1567.833374 227.994446 0.535117
