Left hand keypoints:
1290.663330 634.445374 0.306263
1271.179199 533.127747 0.599145
1243.901367 443.500610 0.648769
1325.734863 330.492523 0.781607
1386.135742 285.678955 0.613052
1234.159302 328.544098 0.549604
1300.405396 205.793915 0.770598
1306.250732 145.393036 0.520143
1333.528564 129.805710 0.034055
1306.250732 336.337769 0.375648
1399.774658 225.278076 0.341674
1432.897705 149.289856 0.245122
1471.865967 129.805710 0.071192
1360.806274 351.925079 0.446260
1413.413574 229.174896 0.651471
1446.536621 162.928772 0.570210
1462.123901 129.805710 0.227264
1403.671509 367.512421 0.652251
1466.020752 291.524200 0.740629
1499.143799 244.762222 0.768569
1526.421631 198.000259 0.810483
