Left hand keypoints:
1290.489014 659.386292 0.367195
1267.525757 550.832642 0.584716
1242.474854 461.067169 0.684870
1317.627441 348.338379 0.791579
1378.166992 296.149139 0.432876
1223.686768 348.338379 0.709948
1200.723511 243.959885 0.787850
1179.847778 164.632233 0.648549
1161.059692 127.055969 0.177364
1284.226318 358.776245 0.388353
1288.401489 214.733902 0.727357
1296.751709 122.880829 0.558991
1307.189575 127.055969 0.024880
1351.028564 365.038940 0.421074
1399.042603 241.872314 0.844026
1434.531372 170.894943 0.646536
1451.231934 127.055969 0.204024
1399.042603 381.739502 0.683730
1463.757324 308.674561 0.719172
1497.158447 258.572876 0.783451
1522.209229 210.558762 0.822444
