Left hand keypoints:
1111.726074 439.002594 0.643698
1056.598511 404.547882 0.579858
1016.975647 375.261383 0.660345
1015.252930 323.579315 0.358177
1016.975647 294.292847 0.231325
1015.252930 364.924988 0.595025
977.352722 337.361206 0.714191
953.234436 311.520172 0.748085
923.947937 282.233673 0.892923
1042.816650 347.697632 0.609465
1004.916504 294.292847 0.731174
980.798218 256.392670 0.806024
961.848083 225.383423 0.895099
1060.044067 332.192993 0.746156
1035.925781 280.510956 0.730593
1018.698364 247.778976 0.791482
999.748291 215.047012 0.908113
1091.053223 321.856598 0.797280
1089.330566 268.451813 0.823133
1085.885010 233.997101 0.887893
1080.716797 199.542404 0.944398
