Left hand keypoints:
1290.411743 650.743774 0.350039
1274.323486 544.159363 0.547358
1242.147095 459.696198 0.626033
1320.577148 337.023529 0.660303
1378.896973 284.736816 0.432552
1224.047852 341.045563 0.644789
1201.926514 238.483185 0.734147
1177.794189 166.086197 0.640070
1159.694946 137.931808 0.122065
1288.400757 353.111725 0.419968
1288.400757 206.306747 0.787561
1292.422852 135.920792 0.477919
1451.293945 137.931808 0.019467
1350.742554 365.177917 0.409406
1394.985229 236.472153 0.843744
1431.183716 166.086197 0.628339
1380.907959 298.813995 0.200129
1399.007202 375.233032 0.669570
1459.338013 300.825043 0.722546
1493.525513 250.549347 0.767745
1517.657837 202.284683 0.802826
