Left hand keypoints:
1107.992188 438.242767 0.652337
1055.848511 405.218475 0.620446
1012.395569 370.456085 0.660290
1010.657410 321.788727 0.461831
1024.562378 285.288208 0.304059
1012.395569 361.765503 0.535444
977.633118 335.693695 0.693492
955.037598 309.621887 0.837969
925.489563 281.811981 0.946310
1036.729248 342.646179 0.611299
1005.443054 292.240692 0.722247
981.109375 254.002060 0.929505
960.251953 224.454025 0.829455
1062.801025 330.479340 0.698993
1034.991089 280.073853 0.683890
1019.348022 247.049576 0.771626
995.014343 215.763428 0.904482
1092.348999 321.788727 0.821069
1092.348999 267.907013 0.856802
1087.134644 233.144623 0.843191
1080.182251 198.382233 0.946460
