Left hand keypoints:
1103.239136 439.817291 0.622778
1052.053345 405.693451 0.641823
1009.398560 371.569611 0.659734
999.161438 323.796265 0.476638
1012.810974 286.260040 0.314313
1004.280029 364.744843 0.620050
966.743774 342.564362 0.703990
942.857117 322.090057 0.794891
915.558044 293.084808 0.944316
1028.166748 345.976746 0.576695
994.042847 303.321960 0.686313
968.450012 269.198120 0.810934
944.563293 238.486679 0.804646
1053.759521 334.033417 0.752307
1024.754272 282.847656 0.753636
1011.104797 250.430023 0.873294
985.511902 216.306183 0.970694
1086.177246 325.502441 0.807082
1087.883423 269.198120 0.800665
1091.295776 233.368103 0.798240
1093.001953 200.950470 0.930047
