Left hand keypoints:
1100.113403 441.050812 0.645733
1049.696289 401.064819 0.566240
1007.971802 366.294403 0.633878
1007.971802 315.877289 0.342682
1021.880005 277.629822 0.067854
1007.971802 361.078827 0.671814
966.247314 343.693604 0.687945
940.169495 317.615784 0.827891
910.614624 288.060944 0.984412
1032.311157 343.693604 0.580059
995.802185 303.707611 0.711749
967.985840 261.983124 0.837734
943.646545 232.428253 0.767265
1051.434814 329.785431 0.788361
1023.618530 284.583893 0.725895
1006.233337 249.813461 0.792666
981.894043 218.520081 1.032439
1086.205322 322.831360 0.732287
1089.682373 265.460144 0.798365
1091.420898 232.428253 0.846751
1093.159424 194.180786 0.905103
