Left hand keypoints:
1110.320068 435.761047 0.679000
1067.505249 404.934418 0.460400
1029.828247 374.107758 0.333694
1021.265320 326.155212 0.328703
1002.426819 310.741913 0.143465
1017.840149 365.544800 0.686254
976.737976 338.143372 0.747421
952.761719 312.454498 0.737145
921.935059 283.340454 0.913938
1040.103882 348.418915 0.609309
1007.564636 297.041168 0.772664
983.588318 257.651581 0.876430
961.324646 226.824936 0.854247
1062.367554 327.867798 0.624711
1041.816406 279.915253 0.589007
1028.115723 242.238251 0.854410
1010.989807 211.411621 0.868508
1093.194214 322.730042 0.771406
1096.619385 259.364166 0.817080
1098.331909 225.112350 0.829932
1106.894897 185.722748 0.901865
