Left hand keypoints:
1118.947754 614.727051 0.282280
1062.610474 535.192017 0.473675
1027.813843 439.087128 0.584908
1085.808228 357.895050 0.625116
1133.860596 294.929779 0.257106
1027.813843 346.296204 0.213230
1067.581421 271.732056 0.352558
1064.267456 218.708679 0.397311
1065.924438 222.022644 0.028665
1092.436157 352.924133 0.454627
1120.604736 266.761108 0.381485
1133.860596 222.022644 0.277064
1157.058350 222.022644 0.040940
1138.831543 357.895050 0.447269
1145.459473 281.673950 0.374591
1147.116455 236.935471 0.164506
1157.058350 222.022644 0.039789
1183.570068 372.807892 0.585110
1224.994629 306.528656 0.682016
1258.134155 260.133209 0.538433
1284.645874 218.708679 0.161415
