Left hand keypoints:
1108.787842 436.125854 0.666661
1061.991577 404.928345 0.669844
1015.195251 373.730835 0.680444
1013.462036 321.734985 0.557174
1035.993652 283.604706 0.285784
1013.462036 363.331665 0.522850
973.598572 339.066925 0.721958
951.067017 320.001801 0.755765
918.136353 290.537476 0.881104
1039.459961 340.800140 0.554469
1004.796082 295.737061 0.704644
980.531372 261.073151 0.804540
957.999817 228.142456 0.804373
1065.457886 328.667755 0.716137
1039.459961 280.138306 0.715305
1023.861206 243.741211 0.857116
997.863281 210.810501 0.964921
1094.922241 321.734985 0.766433
1101.854980 262.806366 0.778300
1105.321411 226.409256 0.819048
1107.054565 191.745361 0.898278
