Left hand keypoints:
1123.012085 607.399597 0.228217
1070.660278 533.093811 0.410281
1028.441040 438.522766 0.480410
1082.481689 335.507874 0.323008
1134.833496 284.844818 0.451267
1065.593994 340.574158 0.157669
1075.726562 254.446976 0.114405
1068.971558 222.360367 0.108837
1070.660278 224.049133 0.021469
1099.369385 343.951721 0.272046
1134.833496 254.446976 0.107659
1146.654907 224.049133 0.071527
1138.211060 372.660767 0.019696
1144.966064 349.018005 0.363113
1151.721191 283.156036 0.087375
1153.409912 224.049133 0.044233
1190.562866 392.925995 0.022953
1190.562866 362.528168 0.485000
1229.404541 289.911102 0.447132
1247.980957 240.936829 0.286220
1261.491211 222.360367 0.093345
