Left hand keypoints:
1274.927124 629.406921 0.308301
1234.203857 511.115387 0.597317
1214.811768 406.398285 0.669592
1309.832764 313.316406 0.700975
1391.279419 274.532288 0.666963
1232.264648 293.924347 0.213305
1315.650391 202.781693 0.155148
1327.285645 175.632812 0.110243
1321.468018 336.586884 0.029179
1331.164062 317.194824 0.212263
1418.428345 241.565796 0.151260
1449.455688 173.693604 0.076919
1369.948242 367.614166 0.033715
1358.312988 348.222107 0.345449
1432.002808 227.991364 0.166822
1478.543701 173.693604 0.081935
1381.583374 387.006226 0.036959
1404.853882 369.553375 0.544860
1474.665283 303.620392 0.541846
1525.084595 249.322617 0.574349
1563.868774 204.720886 0.383051
