Left hand keypoints:
1120.948608 620.264099 0.310611
1063.688599 536.976929 0.544867
1027.250488 450.219482 0.649550
1074.099487 356.521423 0.461172
1086.245605 320.083282 0.100370
1025.515381 347.845673 0.260756
1075.834717 295.791199 0.238196
1077.569824 222.914917 0.265140
1082.775269 226.385208 0.027891
1091.451050 353.051117 0.433592
1129.624268 285.380280 0.377083
1153.916382 224.650070 0.171444
1169.532715 226.385208 0.028677
1143.505493 359.991699 0.472173
1148.710938 295.791199 0.178718
1162.592163 222.914917 0.089664
1169.532715 226.385208 0.021121
1190.354492 377.343201 0.610538
1231.998169 307.937225 0.658935
1264.965942 261.088196 0.499729
1287.522949 226.385208 0.143601
