Left hand keypoints:
1118.511963 626.310486 0.269099
1062.797363 537.167297 0.447678
1026.185059 435.289368 0.608553
1085.083252 357.289093 0.585579
1140.797729 322.268555 0.336125
1072.348511 338.186981 0.178388
1118.511963 285.656189 0.091325
1136.022217 328.635925 0.054336
1101.001709 371.615662 0.047631
1101.001709 341.370667 0.187772
1131.246704 290.431702 0.102021
1137.614014 250.635635 0.030043
1132.838501 360.472778 0.045094
1139.205811 360.472778 0.196654
1139.205811 284.064331 0.081229
1153.532471 344.554352 0.017542
1151.940674 373.207520 0.030594
1177.410156 366.840149 0.241368
1226.757202 306.350128 0.157371
1257.002197 257.002991 0.036651
1179.001953 368.432007 0.023296
