Left hand keypoints:
1117.809814 618.868286 0.261660
1064.986328 531.965271 0.500421
1032.610718 438.246246 0.514057
1068.394287 346.231232 0.499538
1090.546021 305.335663 0.160215
1063.282349 346.231232 0.231026
1097.361938 288.295868 0.378152
1092.250000 228.656494 0.202641
1107.585815 230.360474 0.018582
1095.657959 354.751129 0.279716
1124.625732 278.071960 0.230772
1162.113281 232.064453 0.060328
1134.849609 358.159119 0.013216
1139.961548 359.863098 0.387636
1151.889404 279.775940 0.201049
1165.521240 228.656494 0.061488
1165.521240 230.360474 0.010261
1191.080933 371.790955 0.548044
1230.272583 305.335663 0.637051
1259.240234 262.736115 0.416797
1279.687988 230.360474 0.136998
