Left hand keypoints:
1117.489990 612.458374 0.237647
1060.936523 526.771240 0.491308
1018.093018 430.801727 0.548656
1009.524292 343.400909 0.703864
1062.650269 324.549744 0.262350
1060.936523 336.545929 0.379448
1067.791504 259.427551 0.320383
1064.364014 220.011505 0.275174
1066.077759 223.438995 0.031162
1103.780029 350.255859 0.496065
1120.917480 262.855042 0.296926
1138.054932 223.438995 0.164956
1153.478638 223.438995 0.024858
1139.768677 358.824585 0.487662
1144.909912 279.992462 0.325744
1150.051147 220.011505 0.126325
1150.051147 223.438995 0.027683
1179.184692 369.107025 0.578552
1218.600708 295.416138 0.648461
1247.734375 249.145111 0.463496
1268.299316 223.438995 0.172562
