Left hand keypoints:
1290.320679 649.716492 0.335410
1274.144043 538.502625 0.566081
1253.923340 445.487335 0.559849
1320.651733 332.251373 0.770871
1379.291748 281.699615 0.422984
1225.614380 338.317596 0.706729
1203.371582 231.147827 0.801255
1179.106689 158.353287 0.639002
1158.885986 132.066360 0.098871
1288.298584 346.405884 0.448730
1288.298584 200.816772 0.832864
1292.342651 128.022217 0.529288
1450.064209 132.066360 0.022549
1348.960693 360.560364 0.382059
1393.446289 231.147827 0.807183
1431.865601 160.375351 0.647652
1379.291748 295.854095 0.197479
1401.534546 368.648651 0.668391
1460.174561 295.854095 0.747564
1492.527710 247.324402 0.791323
1516.792603 198.794693 0.821717
