Left hand keypoints:
1127.695923 621.884766 0.271314
1069.703125 534.067200 0.433582
1023.308960 441.278778 0.582427
1074.673950 336.891846 0.427644
1127.695923 287.183746 0.537553
1061.418457 346.833435 0.153621
1068.046143 325.293274 0.156239
1089.586426 307.066986 0.096916
1116.097290 272.271332 0.042935
1101.184937 341.862640 0.249038
1129.352783 292.154572 0.165339
1145.922241 225.877136 0.042536
1129.352783 282.212952 0.035714
1145.922241 346.833435 0.376806
1155.863770 290.497620 0.078898
1150.892944 225.877136 0.041066
1182.374756 388.256836 0.036664
1193.973267 361.745880 0.549550
1228.768921 288.840698 0.549851
1246.995239 242.446487 0.391801
1260.250732 225.877136 0.110759
