Left hand keypoints:
1102.079834 441.003113 0.609220
1057.584717 406.776062 0.493091
1016.512329 375.971741 0.467893
1013.089600 324.631226 0.255979
1030.203125 295.538239 0.064239
1014.800964 370.837708 0.601774
973.728577 348.590149 0.706864
948.058289 322.919861 0.814731
918.965332 293.826904 0.957208
1038.759888 352.012848 0.527607
1001.110168 309.229065 0.750436
975.439880 269.867981 0.837569
958.326416 237.352310 0.772315
1057.584717 336.610687 0.756502
1031.914429 285.270142 0.685791
1016.512329 254.465820 0.812911
995.976135 218.527451 0.898418
1090.100464 326.342560 0.739968
1093.523071 271.579346 0.806429
1095.234497 239.063660 0.839725
1096.945801 201.413940 0.917016
