Left hand keypoints:
1099.652832 436.406219 0.710074
1057.410156 408.244446 0.393940
1046.849487 406.484344 0.347513
1009.887207 364.241699 0.378472
992.286072 336.079926 0.147674
1006.367004 364.241699 0.806111
962.364197 337.840027 0.802214
935.962585 313.198486 0.793658
907.800781 285.036743 0.933109
1032.768677 348.400696 0.666360
994.046204 304.397949 0.745731
965.884460 265.675507 0.831318
946.523254 230.473312 0.731282
1050.369751 330.799591 0.736440
1023.968079 279.756409 0.679300
1008.127075 242.794083 0.804034
987.005737 209.351990 0.961694
1082.051758 321.999054 0.815031
1087.332031 265.675507 0.780239
1089.092163 232.233429 0.844438
1090.852295 195.271103 0.919349
