Left hand keypoints:
1118.915283 613.838379 0.228936
1060.849487 530.887146 0.474640
1027.668945 434.663696 0.630540
1085.734863 355.030518 0.529468
1132.187500 291.987549 0.244058
1072.462646 338.440247 0.194480
1125.551392 282.033417 0.175890
1143.800659 233.921692 0.047887
1125.551392 363.325623 0.019793
1102.325073 348.394409 0.231772
1140.482666 287.010498 0.087408
1143.800659 233.921692 0.036202
1143.800659 374.938812 0.033336
1142.141724 360.007568 0.270377
1143.800659 280.374390 0.078878
1140.482666 277.056335 0.020561
1162.049927 386.551971 0.031763
1180.299194 373.279785 0.363452
1225.092896 305.259766 0.224471
1256.614380 260.466095 0.062248
1266.568481 252.170959 0.040998
