Left hand keypoints:
1273.235229 640.355103 0.345179
1238.994141 521.518494 0.602199
1212.809814 418.795349 0.704177
1307.476196 324.128937 0.773623
1392.071777 279.816986 0.601246
1236.979980 308.015472 0.304584
1321.575439 201.263977 0.453997
1335.674805 156.952026 0.276627
1577.376343 197.235611 0.037676
1319.561279 326.143097 0.311016
1420.270264 229.462494 0.378540
1462.568115 156.952026 0.153884
1496.809082 160.980392 0.039976
1361.859131 350.313263 0.455724
1432.355347 233.490845 0.415995
1482.709839 181.122177 0.282876
1510.908325 160.980392 0.065149
1408.185181 374.483398 0.609118
1478.681519 308.015472 0.664128
1529.036011 259.675171 0.680480
1571.333740 209.320694 0.613262
