Left hand keypoints:
1100.105713 441.065094 0.645181
1049.687866 401.078522 0.570686
1007.962769 368.046173 0.644662
1007.962769 315.889801 0.377519
1021.871094 277.641785 0.108168
1007.962769 361.091980 0.653300
966.237671 343.706512 0.689069
940.159485 317.628357 0.832953
910.604187 288.073059 0.990133
1034.040894 343.706512 0.572713
995.792908 303.719971 0.719740
967.976196 263.733429 0.843420
943.636536 232.439606 0.769698
1051.426392 329.798157 0.779668
1023.609680 284.595978 0.717703
1007.962769 249.825058 0.812843
981.884583 218.531235 1.037834
1086.197266 322.843994 0.725946
1089.674438 265.471985 0.798752
1091.412964 232.439606 0.843918
1093.151489 194.191605 0.905346
